8.78775  -13.7074
8.791  -13.7081
8.79425  -13.7087
8.7975  -13.7094
8.80075  -13.71
8.804  -13.7107
8.80725  -13.7114
8.8105  -13.712
8.81375  -13.7127
8.817  -13.7133
8.82025  -13.714
8.8235  -13.7147
8.82675  -13.7153
8.83  -13.716
8.83325  -13.7167
8.8365  -13.7173
8.83975  -13.718
8.843  -13.7187
8.84625  -13.7194
8.8495  -13.72
8.85275  -13.7207
8.856  -13.7214
8.85925  -13.7221
8.8625  -13.7228
8.86575  -13.7234
8.869  -13.7241
8.87225  -13.7248
8.8755  -13.7254
8.87875  -13.7254
8.882  -13.7253
8.88525  -13.7253
8.8885  -13.7253
8.89175  -13.7253
8.895  -13.7253
8.89825  -13.7253
8.9015  -13.7253
8.90475  -13.7253
8.908  -13.7253
8.91125  -13.7253
8.9145  -13.7252
8.91775  -13.7252
8.921  -13.7252
8.92425  -13.7252
8.9275  -13.7252
8.93075  -13.7252
8.934  -13.7252
8.93725  -13.7252
8.9405  -13.7252
8.94375  -13.7251
8.947  -13.7251
8.95025  -13.7251
8.9535  -13.7251
8.95675  -13.7251
8.96  -13.7251
8.96325  -13.7251
8.9665  -13.7251
8.96975  -13.7251
8.973  -13.725
8.97625  -13.725
8.9795  -13.725
8.98275  -13.725
8.986  -13.725
8.98925  -13.725
8.9925  -13.725
8.99575  -13.725
8.999  -13.7249
9.00225  -13.7249
9.0055  -13.7249
9.00875  -13.7249
9.012  -13.7249
9.01525  -13.7249
9.0185  -13.7249
9.02175  -13.7249
9.025  -13.7249
9.02825  -13.7248
9.0315  -13.7248
9.03475  -13.7248
9.038  -13.7248
9.04125  -13.7248
9.0445  -13.7248
9.04775  -13.7248
9.051  -13.7248
9.05425  -13.7247
9.0575  -13.7247
9.06075  -13.7247
9.064  -13.7247
9.06725  -13.7247
9.0705  -13.7247
9.07375  -13.7247
9.077  -13.7247
9.08025  -13.7246
9.0835  -13.7246
9.08675  -13.7246
9.09  -13.7246
9.09325  -13.7246
9.0965  -13.7246
9.09975  -13.7246
9.103  -13.7246
9.10625  -13.7245
9.1095  -13.7245
9.11275  -13.7245
9.116  -13.7245
9.11925  -13.7245
9.1225  -13.7245
9.12575  -13.7245
9.129  -13.7245
9.13225  -13.7245
9.1355  -13.7245
9.13875  -13.7245
9.142  -13.7246
9.14525  -13.7246
9.1485  -13.7246
9.15175  -13.7246
9.155  -13.7246
9.15825  -13.7247
9.1615  -13.7247
9.16475  -13.7247
9.168  -13.7247
9.17125  -13.7247
9.1745  -13.7247
9.17775  -13.7248
9.181  -13.7248
9.18425  -13.7248
9.1875  -13.7248
9.19075  -13.7248
9.194  -13.7249
9.19725  -13.7249
9.2005  -13.7249
9.20375  -13.7249
9.207  -13.7249
9.21025  -13.7249
9.2135  -13.725
9.21675  -13.725
9.22  -13.725
9.22325  -13.725
9.2265  -13.725
9.22975  -13.725
9.233  -13.7251
9.23625  -13.7251
9.2395  -13.7251
9.24275  -13.7251
9.246  -13.7251
9.24925  -13.7251
9.2525  -13.7252
9.25575  -13.7252
9.259  -13.7252
9.26225  -13.7252
9.2655  -13.7252
9.26875  -13.7252
9.272  -13.7253
9.27525  -13.7253
9.2785  -13.7253
9.28175  -13.7253
9.285  -13.7253
9.28825  -13.7253
9.2915  -13.7253
9.29475  -13.7254
9.298  -13.7254
9.30125  -13.7254
9.3045  -13.7254
9.30775  -13.7254
9.311  -13.7254
9.31425  -13.7255
9.3175  -13.7255
9.32075  -13.7255
9.324  -13.7255
9.32725  -13.7255
9.3305  -13.7255
9.33375  -13.7255
9.337  -13.7256
9.34025  -13.7256
9.3435  -13.7256
9.34675  -13.7256
9.35  -13.7256
9.35325  -13.7256
9.3565  -13.7256
9.35975  -13.7257
9.363  -13.7257
9.36625  -13.7257
9.3695  -13.7257
9.37275  -13.7257
9.376  -13.7259
9.37925  -13.7266
9.3825  -13.7273
9.38575  -13.728
9.389  -13.7286
9.39225  -13.7293
9.3955  -13.73
9.39875  -13.7307
9.402  -13.7314
9.40525  -13.7321
9.4085  -13.7328
9.41175  -13.7334
9.415  -13.7341
9.41825  -13.7348
9.4215  -13.7355
9.42475  -13.7362
9.428  -13.7369
9.43125  -13.7376
9.4345  -13.7383
9.43775  -13.739
9.441  -13.7397
9.44425  -13.7404
9.4475  -13.7411
9.45075  -13.7418
9.454  -13.7425
9.45725  -13.7432
9.4605  -13.7439
9.46375  -13.7446
9.467  -13.7453
9.47025  -13.746
9.4735  -13.7467
9.47675  -13.7474
9.48  -13.7481
9.48325  -13.7488
9.4865  -13.7495
9.48975  -13.7503
9.493  -13.751
9.49625  -13.7517
9.4995  -13.7524
9.50275  -13.7531
9.506  -13.7538
9.50925  -13.7546
9.5125  -13.7553
9.51575  -13.756
9.519  -13.7567
9.52225  -13.7574
9.5255  -13.7582
9.52875  -13.7589
9.532  -13.7596
9.53525  -13.7604
9.5385  -13.7611
9.54175  -13.7618
9.545  -13.7625
9.54825  -13.7633
9.5515  -13.764
9.55475  -13.7648
9.558  -13.7655
9.56125  -13.7662
9.5645  -13.767
9.56775  -13.7677
9.571  -13.7684
9.57425  -13.7692
9.5775  -13.7699
9.58075  -13.7707
9.584  -13.7714
9.58725  -13.7722
9.5905  -13.7729
9.59375  -13.7737
9.597  -13.7744
9.60025  -13.7752
9.6035  -13.7759
9.60675  -13.7767
9.61  -13.7774
9.61325  -13.7782
9.6165  -13.779
9.61975  -13.7797
9.623  -13.7805
9.62625  -13.7809
9.6295  -13.7807
9.63275  -13.7805
9.636  -13.7803
9.63925  -13.7801
9.6425  -13.7799
9.64575  -13.7797
9.649  -13.7795
9.65225  -13.7793
9.6555  -13.7791
9.65875  -13.7789
9.662  -13.7787
9.66525  -13.7785
9.6685  -13.7783
9.67175  -13.7781
9.675  -13.7779
9.67825  -13.7777
9.6815  -13.7775
9.68475  -13.7773
9.688  -13.7771
9.69125  -13.7769
9.6945  -13.7767
9.69775  -13.7765
9.701  -13.7763
9.70425  -13.7761
9.7075  -13.776
9.71075  -13.7758
9.714  -13.7756
9.71725  -13.7754
9.7205  -13.7752
9.72375  -13.775
9.727  -13.7748
9.73025  -13.7746
9.7335  -13.7744
9.73675  -13.7742
9.74  -13.774
9.74325  -13.7738
9.7465  -13.7736
9.74975  -13.7734
9.753  -13.7732
9.75625  -13.773
9.7595  -13.7728
9.76275  -13.7726
9.766  -13.7724
9.76925  -13.7722
9.7725  -13.7721
9.77575  -13.7719
9.779  -13.7717
9.78225  -13.7715
9.7855  -13.7713
9.78875  -13.7711
9.792  -13.7709
9.79525  -13.7707
9.7985  -13.7705
9.80175  -13.7703
9.805  -13.7701
9.80825  -13.7699
9.8115  -13.7697
9.81475  -13.7695
9.818  -13.7693
9.82125  -13.7691
9.8245  -13.769
9.82775  -13.7688
9.831  -13.7686
9.83425  -13.7684
9.8375  -13.7682
9.84075  -13.768
9.844  -13.7678
9.84725  -13.7676
9.8505  -13.7674
9.85375  -13.7672
9.857  -13.767
9.86025  -13.7668
9.8635  -13.7666
9.86675  -13.7665
9.87  -13.7663
9.87325  -13.7661
9.8765  -13.766
9.87975  -13.7659
9.883  -13.7659
9.88625  -13.7659
9.8895  -13.7659
9.89275  -13.7659
9.896  -13.7659
9.89925  -13.7659
9.9025  -13.7658
9.90575  -13.7658
9.909  -13.7658
9.91225  -13.7658
9.9155  -13.7658
9.91875  -13.7658
9.922  -13.7658
9.92525  -13.7657
9.9285  -13.7657
9.93175  -13.7657
9.935  -13.7657
9.93825  -13.7657
9.9415  -13.7657
9.94475  -13.7657
9.948  -13.7657
9.95125  -13.7656
9.9545  -13.7656
9.95775  -13.7656
9.961  -13.7656
9.96425  -13.7656
9.9675  -13.7656
9.97075  -13.7656
9.974  -13.7655
9.97725  -13.7655
9.9805  -13.7655
9.98375  -13.7655
9.987  -13.7655
9.99025  -13.7655
9.9935  -13.7655
9.99675  -13.7654
