4.8  0.460354
4.80325  0.460909
4.8065  0.461463
4.80975  0.462017
4.813  0.462569
4.81625  0.463122
4.8195  0.463673
4.82275  0.464224
4.826  0.464774
4.82925  0.465323
4.8325  0.465872
4.83575  0.46642
4.839  0.466967
4.84225  0.467514
4.8455  0.46806
4.84875  0.468605
4.852  0.469149
4.85525  0.469693
4.8585  0.470236
4.86175  0.470779
4.865  0.471321
4.86825  0.471862
4.8715  0.472402
4.87475  0.472942
4.878  0.473481
4.88125  0.474019
4.8845  0.474557
4.88775  0.475094
4.891  0.47563
4.89425  0.476166
4.8975  0.476701
4.90075  0.477235
4.904  0.477769
4.90725  0.478302
4.9105  0.478834
4.91375  0.479366
4.917  0.479897
4.92025  0.480427
4.9235  0.480956
4.92675  0.481485
4.93  0.482014
4.93325  0.482541
4.9365  0.483068
4.93975  0.483594
4.943  0.48412
4.94625  0.484644
4.9495  0.485169
4.95275  0.485692
4.956  0.486215
4.95925  0.486737
4.9625  0.487259
4.96575  0.48778
4.969  0.4883
4.97225  0.488819
4.9755  0.489338
4.97875  0.489856
4.982  0.490374
4.98525  0.490891
4.9885  0.491407
4.99175  0.491923
4.995  0.492438
4.99825  0.492952
5.0015  0.493465
5.00475  0.493978
5.008  0.494491
5.01125  0.495002
5.0145  0.495513
5.01775  0.496023
5.021  0.496533
5.02425  0.497042
5.0275  0.497551
5.03075  0.498058
5.034  0.498565
5.03725  0.499072
5.0405  0.499577
5.04375  0.500083
5.047  0.500587
5.05025  0.501091
5.0535  0.501594
5.05675  0.502097
5.06  0.502598
5.06325  0.5031
5.0665  0.5036
5.06975  0.5041
5.073  0.5046
5.07625  0.505098
5.0795  0.505596
5.08275  0.506094
5.086  0.50659
5.08925  0.507086
5.0925  0.507582
5.09575  0.508077
5.099  0.508571
5.10225  0.509065
5.1055  0.509557
5.10875  0.51005
5.112  0.510541
5.11525  0.511033
5.1185  0.511523
5.12175  0.512013
5.125  0.512502
5.12825  0.51299
5.1315  0.513478
5.13475  0.513966
5.138  0.514452
5.14125  0.514938
5.1445  0.515424
5.14775  0.515908
5.151  0.516392
5.15425  0.516876
5.1575  0.517359
5.16075  0.517841
5.164  0.518323
5.16725  0.518804
5.1705  0.519284
5.17375  0.519764
5.177  0.520243
5.18025  0.520722
5.1835  0.5212
5.18675  0.521677
5.19  0.522154
5.19325  0.52263
5.1965  0.523105
5.19975  0.52358
5.203  0.524054
5.20625  0.524528
5.2095  0.525001
5.21275  0.525474
5.216  0.525945
5.21925  0.526417
5.2225  0.526887
5.22575  0.527357
5.229  0.527827
5.23225  0.528295
5.2355  0.528764
5.23875  0.529231
5.242  0.529698
5.24525  0.530164
5.2485  0.53063
5.25175  0.531095
5.255  0.53156
5.25825  0.532024
5.2615  0.532487
5.26475  0.53295
5.268  0.533412
5.27125  0.533874
5.2745  0.534335
5.27775  0.534795
5.281  0.535255
5.28425  0.535714
5.2875  0.536173
5.29075  0.536631
5.294  0.537088
5.29725  0.537545
5.3005  0.538001
5.30375  0.538457
5.307  0.538912
5.31025  0.539367
5.3135  0.539821
5.31675  0.540274
5.32  0.540727
5.32325  0.541179
5.3265  0.54163
5.32975  0.542081
5.333  0.542532
5.33625  0.542982
5.3395  0.543431
5.34275  0.543879
5.346  0.544328
5.34925  0.544775
5.3525  0.545222
5.35575  0.545668
5.359  0.546114
5.36225  0.546559
5.3655  0.547004
5.36875  0.547448
5.372  0.547891
5.37525  0.548334
5.3785  0.548777
5.38175  0.549218
5.385  0.54966
5.38825  0.5501
5.3915  0.55054
5.39475  0.55098
5.398  0.551419
5.40125  0.551857
5.4045  0.552295
5.40775  0.552732
5.411  0.553169
5.41425  0.553605
5.4175  0.55404
5.42075  0.554475
5.424  0.55491
5.42725  0.555344
5.4305  0.555777
5.43375  0.55621
5.437  0.556642
5.44025  0.557074
5.4435  0.557505
5.44675  0.557935
5.45  0.558365
5.45325  0.558794
5.4565  0.559223
5.45975  0.559652
5.463  0.560079
5.46625  0.560507
5.4695  0.560933
5.47275  0.561359
5.476  0.561785
5.47925  0.56221
5.4825  0.562634
5.48575  0.563058
5.489  0.563482
5.49225  0.563904
5.4955  0.564327
5.49875  0.564748
5.502  0.56517
5.50525  0.56559
5.5085  0.56601
5.51175  0.56643
5.515  0.566849
5.51825  0.567267
5.5215  0.567685
5.52475  0.568103
5.528  0.568519
5.53125  0.568936
5.5345  0.569352
5.53775  0.569767
5.541  0.570182
5.54425  0.570596
5.5475  0.571009
5.55075  0.571423
5.554  0.571835
5.55725  0.572247
5.5605  0.572659
5.56375  0.57307
5.567  0.57348
5.57025  0.57389
5.5735  0.5743
5.57675  0.574708
5.58  0.575117
5.58325  0.575525
5.5865  0.575932
5.58975  0.576339
5.593  0.576745
5.59625  0.577151
5.5995  0.577556
5.60275  0.577961
5.606  0.578365
5.60925  0.578768
5.6125  0.579172
5.61575  0.579574
5.619  0.579976
5.62225  0.580378
5.6255  0.580779
5.62875  0.58118
5.632  0.58158
5.63525  0.581979
5.6385  0.582378
5.64175  0.582777
5.645  0.583175
5.64825  0.583572
5.6515  0.583969
5.65475  0.584366
5.658  0.584762
5.66125  0.585157
5.6645  0.585552
5.66775  0.585946
5.671  0.58634
5.67425  0.586734
5.6775  0.587127
5.68075  0.587519
5.684  0.587911
5.68725  0.588303
5.6905  0.588693
5.69375  0.589084
5.697  0.589474
5.70025  0.589863
5.7035  0.590252
5.70675  0.590641
5.71  0.591028
5.71325  0.591416
5.7165  0.591803
5.71975  0.592189
5.723  0.592575
5.72625  0.592961
5.7295  0.593346
5.73275  0.59373
5.736  0.594114
5.73925  0.594498
5.7425  0.594881
5.74575  0.595263
5.749  0.595645
5.75225  0.596027
5.7555  0.596408
5.75875  0.596788
5.762  0.597168
5.76525  0.597548
5.7685  0.597927
5.77175  0.598306
5.775  0.598684
5.77825  0.599061
5.7815  0.599438
5.78475  0.599815
5.788  0.600191
5.79125  0.600567
5.7945  0.600942
5.79775  0.601317
5.801  0.601691
5.80425  0.602065
5.8075  0.602438
5.81075  0.602811
5.814  0.603184
5.81725  0.603556
5.8205  0.603927
5.82375  0.604298
5.827  0.604668
5.83025  0.605038
5.8335  0.605408
5.83675  0.605777
5.84  0.606146
5.84325  0.606514
5.8465  0.606882
5.84975  0.607249
5.853  0.607615
5.85625  0.607982
5.8595  0.608348
5.86275  0.608713
5.866  0.609078
5.86925  0.609442
5.8725  0.609806
5.87575  0.61017
5.879  0.610533
5.88225  0.610895
5.8855  0.611257
5.88875  0.611619
5.892  0.61198
5.89525  0.612341
5.8985  0.612701
5.90175  0.613061
5.905  0.61342
5.90825  0.613779
5.9115  0.614137
5.91475  0.614495
5.918  0.614853
5.92125  0.61521
5.9245  0.615567
5.92775  0.615923
5.931  0.616279
5.93425  0.616634
5.9375  0.616989
5.94075  0.617343
5.944  0.617697
5.94725  0.61805
5.9505  0.618403
5.95375  0.618756
5.957  0.619108
5.96025  0.61946
5.9635  0.619811
5.96675  0.620162
5.97  0.620512
5.97325  0.620862
5.9765  0.621212
5.97975  0.621561
5.983  0.621909
5.98625  0.622257
5.9895  0.622605
5.99275  0.622952
5.996  0.623299
5.99925  0.623646
6.0025  0.623992
6.00575  0.624337
6.009  0.624682
6.01225  0.625027
6.0155  0.625371
6.01875  0.625715
6.022  0.626058
6.02525  0.626401
6.0285  0.626743
6.03175  0.627086
6.035  0.627427
6.03825  0.627768
6.0415  0.628109
6.04475  0.628449
6.048  0.628789
6.05125  0.629129
6.0545  0.629468
6.05775  0.629806
6.061  0.630145
6.06425  0.630482
6.0675  0.63082
6.07075  0.631157
6.074  0.631493
6.07725  0.631829
6.0805  0.632165
6.08375  0.6325
6.087  0.632835
6.09025  0.633169
6.0935  0.633503
6.09675  0.633837
6.1  0.63417
6.10325  0.634503
6.1065  0.634835
6.10975  0.635167
6.113  0.635498
6.11625  0.635829
6.1195  0.63616
6.12275  0.63649
6.126  0.63682
6.12925  0.637149
6.1325  0.637478
6.13575  0.637807
6.139  0.638135
6.14225  0.638463
6.1455  0.63879
6.14875  0.639117
6.152  0.639444
6.15525  0.63977
6.1585  0.640095
6.16175  0.640421
6.165  0.640746
6.16825  0.64107
6.1715  0.641394
6.17475  0.641718
6.178  0.642041
6.18125  0.642364
6.1845  0.642686
6.18775  0.643008
6.191  0.64333
6.19425  0.643651
6.1975  0.643972
6.20075  0.644293
6.204  0.644613
6.20725  0.644932
6.2105  0.645252
6.21375  0.64557
6.217  0.645889
6.22025  0.646207
6.2235  0.646525
6.22675  0.646842
6.23  0.647159
6.23325  0.647475
6.2365  0.647791
6.23975  0.648107
6.243  0.648422
6.24625  0.648737
6.2495  0.649052
6.25275  0.649366
6.256  0.64968
6.25925  0.649993
6.2625  0.650306
6.26575  0.650619
6.269  0.650931
6.27225  0.651243
6.2755  0.651554
6.27875  0.651865
6.282  0.652176
6.28525  0.652486
6.2885  0.652796
6.29175  0.653105
6.295  0.653414
6.29825  0.653723
6.3015  0.654031
6.30475  0.654339
6.308  0.654647
6.31125  0.654954
6.3145  0.655261
6.31775  0.655567
6.321  0.655873
6.32425  0.656179
6.3275  0.656484
6.33075  0.656789
6.334  0.657094
6.33725  0.657398
6.3405  0.657702
6.34375  0.658005
6.347  0.658308
6.35025  0.658611
6.3535  0.658913
6.35675  0.659215
6.36  0.659517
6.36325  0.659818
6.3665  0.660119
6.36975  0.660419
6.373  0.660719
6.37625  0.661019
6.3795  0.661318
6.38275  0.661617
6.386  0.661916
6.38925  0.662214
6.3925  0.662512
6.39575  0.662809
6.399  0.663107
6.40225  0.663403
6.4055  0.6637
6.40875  0.663996
6.412  0.664291
6.41525  0.664587
6.4185  0.664882
6.42175  0.665176
6.425  0.66547
6.42825  0.665764
6.4315  0.666058
6.43475  0.666351
6.438  0.666644
6.44125  0.666936
6.4445  0.667228
6.44775  0.66752
6.451  0.667811
6.45425  0.668102
6.4575  0.668393
6.46075  0.668683
6.464  0.668973
6.46725  0.669263
6.4705  0.669552
6.47375  0.669841
6.477  0.670129
6.48025  0.670417
6.4835  0.670705
6.48675  0.670993
6.49  0.67128
6.49325  0.671566
6.4965  0.671853
6.49975  0.672139
6.503  0.672425
6.50625  0.67271
6.5095  0.672995
6.51275  0.67328
6.516  0.673564
6.51925  0.673848
6.5225  0.674131
6.52575  0.674415
6.529  0.674698
6.53225  0.67498
6.5355  0.675262
6.53875  0.675544
6.542  0.675826
6.54525  0.676107
6.5485  0.676388
6.55175  0.676668
6.555  0.676949
6.55825  0.677228
6.5615  0.677508
6.56475  0.677787
6.568  0.678066
6.57125  0.678344
6.5745  0.678623
6.57775  0.6789
6.581  0.679178
6.58425  0.679455
6.5875  0.679732
6.59075  0.680008
6.594  0.680284
6.59725  0.68056
6.6005  0.680836
6.60375  0.681111
6.607  0.681385
6.61025  0.68166
6.6135  0.681934
6.61675  0.682208
6.62  0.682481
6.62325  0.682754
6.6265  0.683027
6.62975  0.6833
6.633  0.683572
6.63625  0.683844
6.6395  0.684115
6.64275  0.684386
6.646  0.684657
6.64925  0.684928
6.6525  0.685198
6.65575  0.685468
6.659  0.685737
6.66225  0.686006
6.6655  0.686275
6.66875  0.686544
6.672  0.686812
6.67525  0.68708
6.6785  0.687348
6.68175  0.687615
6.685  0.687882
6.68825  0.688148
6.6915  0.688415
6.69475  0.688681
6.698  0.688946
6.70125  0.689212
6.7045  0.689477
6.70775  0.689741
6.711  0.690006
6.71425  0.69027
6.7175  0.690534
6.72075  0.690797
6.724  0.69106
6.72725  0.691323
6.7305  0.691585
6.73375  0.691848
6.737  0.692109
6.74025  0.692371
6.7435  0.692632
6.74675  0.692893
6.75  0.693154
6.75325  0.693414
6.7565  0.693674
6.75975  0.693934
6.763  0.694193
6.76625  0.694452
6.7695  0.694711
6.77275  0.694969
6.776  0.695227
6.77925  0.695485
6.7825  0.695743
6.78575  0.696
6.789  0.696257
6.79225  0.696513
6.7955  0.69677
6.79875  0.697026
6.802  0.697281
6.80525  0.697537
6.8085  0.697792
6.81175  0.698046
6.815  0.698301
6.81825  0.698555
6.8215  0.698809
6.82475  0.699062
6.828  0.699316
6.83125  0.699569
6.8345  0.699821
6.83775  0.700074
6.841  0.700326
6.84425  0.700577
6.8475  0.700829
6.85075  0.70108
6.854  0.701331
6.85725  0.701581
6.8605  0.701832
6.86375  0.702082
6.867  0.702331
6.87025  0.702581
6.8735  0.70283
6.87675  0.703078
6.88  0.703327
6.88325  0.703575
6.8865  0.703823
6.88975  0.704071
6.893  0.704318
6.89625  0.704565
6.8995  0.704812
6.90275  0.705058
6.906  0.705304
6.90925  0.70555
6.9125  0.705795
6.91575  0.706041
6.919  0.706286
6.92225  0.70653
6.9255  0.706775
6.92875  0.707019
6.932  0.707263
6.93525  0.707506
6.9385  0.707749
6.94175  0.707992
6.945  0.708235
6.94825  0.708478
6.9515  0.70872
6.95475  0.708961
6.958  0.709203
6.96125  0.709444
6.9645  0.709685
6.96775  0.709926
6.971  0.710166
6.97425  0.710406
6.9775  0.710646
6.98075  0.710886
6.984  0.711125
6.98725  0.711364
6.9905  0.711603
6.99375  0.711841
6.997  0.712079
7.00025  0.712317
7.0035  0.712555
7.00675  0.712792
7.01  0.713029
7.01325  0.713266
7.0165  0.713502
7.01975  0.713738
7.023  0.713974
7.02625  0.71421
7.0295  0.714445
7.03275  0.71468
7.036  0.714915
7.03925  0.71515
7.0425  0.715384
7.04575  0.715618
7.049  0.715852
7.05225  0.716085
7.0555  0.716318
7.05875  0.716551
7.062  0.716784
7.06525  0.717016
7.0685  0.717248
7.07175  0.71748
7.075  0.717712
7.07825  0.717943
7.0815  0.718174
7.08475  0.718405
7.088  0.718635
7.09125  0.718866
7.0945  0.719095
7.09775  0.719325
7.101  0.719555
7.10425  0.719784
7.1075  0.720013
7.11075  0.720241
7.114  0.72047
7.11725  0.720698
7.1205  0.720925
7.12375  0.721153
7.127  0.72138
7.13025  0.721607
7.1335  0.721834
7.13675  0.72206
7.14  0.722287
7.14325  0.722513
7.1465  0.722738
7.14975  0.722964
7.153  0.723189
7.15625  0.723414
7.1595  0.723639
7.16275  0.723863
7.166  0.724087
7.16925  0.724311
7.1725  0.724535
7.17575  0.724758
7.179  0.724981
7.18225  0.725204
7.1855  0.725427
7.18875  0.725649
7.192  0.725871
7.19525  0.726093
7.1985  0.726314
7.20175  0.726536
7.205  0.726757
7.20825  0.726978
7.2115  0.727198
7.21475  0.727418
7.218  0.727638
7.22125  0.727858
7.2245  0.728078
7.22775  0.728297
7.231  0.728516
7.23425  0.728735
7.2375  0.728953
7.24075  0.729172
7.244  0.72939
7.24725  0.729607
7.2505  0.729825
7.25375  0.730042
7.257  0.730259
7.26025  0.730476
7.2635  0.730693
7.26675  0.730909
7.27  0.731125
7.27325  0.731341
7.2765  0.731556
7.27975  0.731771
7.283  0.731987
7.28625  0.732201
7.2895  0.732416
7.29275  0.73263
7.296  0.732844
7.29925  0.733058
7.3025  0.733272
7.30575  0.733485
7.309  0.733698
7.31225  0.733911
7.3155  0.734123
7.31875  0.734336
7.322  0.734548
7.32525  0.73476
7.3285  0.734971
7.33175  0.735183
7.335  0.735394
7.33825  0.735605
7.3415  0.735816
7.34475  0.736026
7.348  0.736236
7.35125  0.736446
7.3545  0.736656
7.35775  0.736865
7.361  0.737074
7.36425  0.737283
7.3675  0.737492
7.37075  0.737701
7.374  0.737909
7.37725  0.738117
7.3805  0.738325
7.38375  0.738532
7.387  0.73874
7.39025  0.738947
7.3935  0.739154
7.39675  0.73936
7.4  0.739567
7.40325  0.739773
7.4065  0.739979
7.40975  0.740185
7.413  0.74039
7.41625  0.740595
7.4195  0.7408
7.42275  0.741005
7.426  0.74121
7.42925  0.741414
7.4325  0.741618
7.43575  0.741822
7.439  0.742025
7.44225  0.742229
7.4455  0.742432
7.44875  0.742635
7.452  0.742838
7.45525  0.74304
7.4585  0.743242
7.46175  0.743444
7.465  0.743646
7.46825  0.743848
7.4715  0.744049
7.47475  0.74425
7.478  0.744451
7.48125  0.744652
7.4845  0.744852
7.48775  0.745052
7.491  0.745252
7.49425  0.745452
7.4975  0.745651
7.50075  0.745851
7.504  0.74605
7.50725  0.746249
7.5105  0.746447
7.51375  0.746646
7.517  0.746844
7.52025  0.747042
7.5235  0.74724
7.52675  0.747437
7.53  0.747634
7.53325  0.747832
7.5365  0.748028
7.53975  0.748225
7.543  0.748421
7.54625  0.748618
7.5495  0.748814
7.55275  0.749009
7.556  0.749205
7.55925  0.7494
7.5625  0.749595
7.56575  0.74979
7.569  0.749985
7.57225  0.750179
7.5755  0.750374
7.57875  0.750568
7.582  0.750761
7.58525  0.750955
7.5885  0.751148
7.59175  0.751341
7.595  0.751534
7.59825  0.751727
7.6015  0.75192
7.60475  0.752112
7.608  0.752304
7.61125  0.752496
7.6145  0.752687
7.61775  0.752879
7.621  0.75307
7.62425  0.753261
7.6275  0.753452
7.63075  0.753643
7.634  0.753833
7.63725  0.754023
7.6405  0.754213
7.64375  0.754403
7.647  0.754592
7.65025  0.754782
7.6535  0.754971
7.65675  0.75516
7.66  0.755348
7.66325  0.755537
7.6665  0.755725
7.66975  0.755913
7.673  0.756101
7.67625  0.756289
7.6795  0.756476
7.68275  0.756663
7.686  0.75685
7.68925  0.757037
7.6925  0.757224
7.69575  0.75741
7.699  0.757596
7.70225  0.757782
7.7055  0.757968
7.70875  0.758154
7.712  0.758339
7.71525  0.758524
7.7185  0.758709
7.72175  0.758894
7.725  0.759079
7.72825  0.759263
7.7315  0.759447
7.73475  0.759631
7.738  0.759815
7.74125  0.759999
7.7445  0.760182
7.74775  0.760365
7.751  0.760548
7.75425  0.760731
7.7575  0.760913
7.76075  0.761096
7.764  0.761278
7.76725  0.76146
7.7705  0.761642
7.77375  0.761823
7.777  0.762004
7.78025  0.762186
7.7835  0.762367
7.78675  0.762547
7.79  0.762728
7.79325  0.762908
7.7965  0.763088
7.79975  0.763268
7.803  0.763448
7.80625  0.763628
7.8095  0.763807
7.81275  0.763986
7.816  0.764165
7.81925  0.764344
7.8225  0.764523
7.82575  0.764701
7.829  0.764879
7.83225  0.765057
7.8355  0.765235
7.83875  0.765413
7.842  0.76559
7.84525  0.765767
7.8485  0.765944
7.85175  0.766121
7.855  0.766298
7.85825  0.766474
7.8615  0.766651
7.86475  0.766827
7.868  0.767003
7.87125  0.767178
7.8745  0.767354
7.87775  0.767529
7.881  0.767704
7.88425  0.767879
7.8875  0.768054
7.89075  0.768228
7.894  0.768403
7.89725  0.768577
7.9005  0.768751
7.90375  0.768925
7.907  0.769098
7.91025  0.769272
7.9135  0.769445
7.91675  0.769618
7.92  0.769791
7.92325  0.769964
7.9265  0.770136
7.92975  0.770308
7.933  0.770481
7.93625  0.770652
7.9395  0.770824
7.94275  0.770996
7.946  0.771167
7.94925  0.771338
7.9525  0.771509
7.95575  0.77168
7.959  0.771851
7.96225  0.772021
7.9655  0.772191
7.96875  0.772362
7.972  0.772531
7.97525  0.772701
7.9785  0.772871
7.98175  0.77304
7.985  0.773209
7.98825  0.773378
7.9915  0.773547
7.99475  0.773716
7.998  0.773884
8.00125  0.774052
8.0045  0.77422
8.00775  0.774388
8.011  0.774556
8.01425  0.774724
8.0175  0.774891
8.02075  0.775058
8.024  0.775225
8.02725  0.775392
8.0305  0.775559
8.03375  0.775725
8.037  0.775891
8.04025  0.776057
8.0435  0.776223
8.04675  0.776389
8.05  0.776555
8.05325  0.77672
8.0565  0.776885
8.05975  0.77705
8.063  0.777215
8.06625  0.77738
8.0695  0.777544
8.07275  0.777709
8.076  0.777873
8.07925  0.778037
8.0825  0.778201
8.08575  0.778364
8.089  0.778528
8.09225  0.778691
8.0955  0.778854
8.09875  0.779017
8.102  0.77918
8.10525  0.779343
8.1085  0.779505
8.11175  0.779667
8.115  0.779829
8.11825  0.779991
8.1215  0.780153
8.12475  0.780315
8.128  0.780476
8.13125  0.780637
8.1345  0.780798
8.13775  0.780959
8.141  0.78112
8.14425  0.78128
8.1475  0.781441
8.15075  0.781601
8.154  0.781761
8.15725  0.781921
8.1605  0.78208
8.16375  0.78224
8.167  0.782399
8.17025  0.782558
8.1735  0.782717
8.17675  0.782876
8.18  0.783035
8.18325  0.783193
8.1865  0.783352
8.18975  0.78351
8.193  0.783668
8.19625  0.783826
8.1995  0.783984
8.20275  0.784141
8.206  0.784298
8.20925  0.784456
8.2125  0.784613
8.21575  0.784769
8.219  0.784926
8.22225  0.785083
8.2255  0.785239
8.22875  0.785395
8.232  0.785551
8.23525  0.785707
8.2385  0.785863
8.24175  0.786018
8.245  0.786174
8.24825  0.786329
8.2515  0.786484
8.25475  0.786639
8.258  0.786793
8.26125  0.786948
8.2645  0.787102
8.26775  0.787257
8.271  0.787411
8.27425  0.787564
8.2775  0.787718
8.28075  0.787872
8.284  0.788025
8.28725  0.788178
8.2905  0.788332
8.29375  0.788484
8.297  0.788637
8.30025  0.78879
8.3035  0.788942
8.30675  0.789095
8.31  0.789247
8.31325  0.789399
8.3165  0.789551
8.31975  0.789702
8.323  0.789854
8.32625  0.790005
8.3295  0.790156
8.33275  0.790307
8.336  0.790458
8.33925  0.790609
8.3425  0.790759
8.34575  0.79091
8.349  0.79106
8.35225  0.79121
8.3555  0.79136
8.35875  0.79151
8.362  0.791659
8.36525  0.791809
8.3685  0.791958
8.37175  0.792107
8.375  0.792256
8.37825  0.792405
8.3815  0.792554
8.38475  0.792702
8.388  0.792851
8.39125  0.792999
8.3945  0.793147
8.39775  0.793295
8.401  0.793443
8.40425  0.79359
8.4075  0.793738
8.41075  0.793885
8.414  0.794032
8.41725  0.794179
8.4205  0.794326
8.42375  0.794473
8.427  0.794619
8.43025  0.794766
8.4335  0.794912
8.43675  0.795058
8.44  0.795204
8.44325  0.79535
8.4465  0.795495
8.44975  0.795641
8.453  0.795786
8.45625  0.795931
8.4595  0.796076
8.46275  0.796221
8.466  0.796366
8.46925  0.796511
8.4725  0.796655
8.47575  0.796799
8.479  0.796944
8.48225  0.797088
8.4855  0.797231
8.48875  0.797375
8.492  0.797519
8.49525  0.797662
8.4985  0.797805
8.50175  0.797948
8.505  0.798091
8.50825  0.798234
8.5115  0.798377
8.51475  0.798519
8.518  0.798662
8.52125  0.798804
8.5245  0.798946
8.52775  0.799088
8.531  0.79923
8.53425  0.799371
8.5375  0.799513
8.54075  0.799654
8.544  0.799795
8.54725  0.799937
8.5505  0.800077
8.55375  0.800218
8.557  0.800359
8.56025  0.800499
8.5635  0.80064
8.56675  0.80078
8.57  0.80092
8.57325  0.80106
8.5765  0.8012
8.57975  0.801339
8.583  0.801479
8.58625  0.801618
8.5895  0.801757
8.59275  0.801896
8.596  0.802035
8.59925  0.802174
8.6025  0.802313
8.60575  0.802451
8.609  0.80259
8.61225  0.802728
8.6155  0.802866
8.61875  0.803004
8.622  0.803142
8.62525  0.803279
8.6285  0.803417
8.63175  0.803554
8.635  0.803691
8.63825  0.803828
8.6415  0.803965
8.64475  0.804102
8.648  0.804239
8.65125  0.804375
8.6545  0.804512
8.65775  0.804648
8.661  0.804784
8.66425  0.80492
8.6675  0.805056
8.67075  0.805192
8.674  0.805327
8.67725  0.805463
8.6805  0.805598
8.68375  0.805733
8.687  0.805868
8.69025  0.806003
8.6935  0.806138
8.69675  0.806272
8.7  0.806407
8.70325  0.806541
8.7065  0.806675
8.70975  0.80681
8.713  0.806943
8.71625  0.807077
8.7195  0.807211
8.72275  0.807344
8.726  0.807478
8.72925  0.807611
8.7325  0.807744
8.73575  0.807877
8.739  0.80801
8.74225  0.808143
8.7455  0.808275
8.74875  0.808408
8.752  0.80854
8.75525  0.808672
8.7585  0.808805
8.76175  0.808936
8.765  0.809068
8.76825  0.8092
8.7715  0.809331
8.77475  0.809463
8.778  0.809594
8.78125  0.809725
8.7845  0.809856
8.78775  0.809987
8.791  0.810118
8.79425  0.810248
8.7975  0.810379
8.80075  0.810509
8.804  0.81064
8.80725  0.81077
8.8105  0.8109
8.81375  0.811029
8.817  0.811159
8.82025  0.811289
8.8235  0.811418
8.82675  0.811547
8.83  0.811677
8.83325  0.811806
8.8365  0.811935
8.83975  0.812063
8.843  0.812192
8.84625  0.812321
8.8495  0.812449
8.85275  0.812577
8.856  0.812705
8.85925  0.812833
8.8625  0.812961
8.86575  0.813089
8.869  0.813217
8.87225  0.813344
8.8755  0.813472
8.87875  0.813599
8.882  0.813726
8.88525  0.813853
8.8885  0.81398
8.89175  0.814107
8.895  0.814233
8.89825  0.81436
8.9015  0.814486
8.90475  0.814613
8.908  0.814739
8.91125  0.814865
8.9145  0.814991
8.91775  0.815116
8.921  0.815242
8.92425  0.815367
8.9275  0.815493
8.93075  0.815618
8.934  0.815743
8.93725  0.815868
8.9405  0.815993
8.94375  0.816118
8.947  0.816243
8.95025  0.816367
8.9535  0.816491
8.95675  0.816616
8.96  0.81674
8.96325  0.816864
8.9665  0.816988
8.96975  0.817112
8.973  0.817235
8.97625  0.817359
8.9795  0.817482
8.98275  0.817606
8.986  0.817729
8.98925  0.817852
8.9925  0.817975
8.99575  0.818098
8.999  0.81822
9.00225  0.818343
9.0055  0.818465
9.00875  0.818588
9.012  0.81871
9.01525  0.818832
9.0185  0.818954
9.02175  0.819076
9.025  0.819197
9.02825  0.819319
9.0315  0.81944
9.03475  0.819562
9.038  0.819683
9.04125  0.819804
9.0445  0.819925
9.04775  0.820046
9.051  0.820167
9.05425  0.820288
9.0575  0.820408
9.06075  0.820529
9.064  0.820649
9.06725  0.820769
9.0705  0.820889
9.07375  0.821009
9.077  0.821129
9.08025  0.821249
9.0835  0.821368
9.08675  0.821488
9.09  0.821607
9.09325  0.821726
9.0965  0.821845
9.09975  0.821965
9.103  0.822083
9.10625  0.822202
9.1095  0.822321
9.11275  0.822439
9.116  0.822558
9.11925  0.822676
9.1225  0.822794
9.12575  0.822912
9.129  0.82303
9.13225  0.823148
9.1355  0.823266
9.13875  0.823384
9.142  0.823501
9.14525  0.823619
9.1485  0.823736
9.15175  0.823853
9.155  0.82397
9.15825  0.824087
9.1615  0.824204
9.16475  0.824321
9.168  0.824437
9.17125  0.824554
9.1745  0.82467
9.17775  0.824787
9.181  0.824903
9.18425  0.825019
9.1875  0.825135
9.19075  0.82525
9.194  0.825366
9.19725  0.825482
9.2005  0.825597
9.20375  0.825713
9.207  0.825828
9.21025  0.825943
9.2135  0.826058
9.21675  0.826173
9.22  0.826288
9.22325  0.826403
9.2265  0.826517
9.22975  0.826632
9.233  0.826746
9.23625  0.82686
9.2395  0.826974
9.24275  0.827089
9.246  0.827202
9.24925  0.827316
9.2525  0.82743
9.25575  0.827544
9.259  0.827657
9.26225  0.827771
9.2655  0.827884
9.26875  0.827997
9.272  0.82811
9.27525  0.828223
9.2785  0.828336
9.28175  0.828449
9.285  0.828561
9.28825  0.828674
9.2915  0.828786
9.29475  0.828898
9.298  0.829011
9.30125  0.829123
9.3045  0.829235
9.30775  0.829347
9.311  0.829458
9.31425  0.82957
9.3175  0.829682
9.32075  0.829793
9.324  0.829904
9.32725  0.830016
9.3305  0.830127
9.33375  0.830238
9.337  0.830349
9.34025  0.83046
9.3435  0.83057
9.34675  0.830681
9.35  0.830791
9.35325  0.830902
9.3565  0.831012
9.35975  0.831122
9.363  0.831232
9.36625  0.831342
9.3695  0.831452
9.37275  0.831562
9.376  0.831672
9.37925  0.831781
9.3825  0.831891
9.38575  0.832
9.389  0.832109
9.39225  0.832218
9.3955  0.832327
9.39875  0.832436
9.402  0.832545
9.40525  0.832654
9.4085  0.832762
9.41175  0.832871
9.415  0.832979
9.41825  0.833088
9.4215  0.833196
9.42475  0.833304
9.428  0.833412
9.43125  0.83352
9.4345  0.833628
9.43775  0.833735
9.441  0.833843
9.44425  0.83395
9.4475  0.834058
9.45075  0.834165
9.454  0.834272
9.45725  0.834379
9.4605  0.834486
9.46375  0.834593
