8.79425  -13.3318
8.7975  -13.3322
8.80075  -13.3325
8.804  -13.3329
8.80725  -13.3333
8.8105  -13.3337
8.81375  -13.3341
8.817  -13.3345
8.82025  -13.3349
8.8235  -13.3353
8.82675  -13.3357
8.83  -13.3361
8.83325  -13.3365
8.8365  -13.3369
8.83975  -13.3373
8.843  -13.3376
8.84625  -13.338
8.8495  -13.3384
8.85275  -13.3388
8.856  -13.3392
8.85925  -13.3396
8.8625  -13.34
8.86575  -13.3404
8.869  -13.3408
8.87225  -13.3412
8.8755  -13.3416
8.87875  -13.3421
8.882  -13.3425
8.88525  -13.343
8.8885  -13.3435
8.89175  -13.3439
8.895  -13.3444
8.89825  -13.3449
8.9015  -13.3454
8.90475  -13.3458
8.908  -13.3463
8.91125  -13.3468
8.9145  -13.3473
8.91775  -13.3477
8.921  -13.3482
8.92425  -13.3487
8.9275  -13.3492
8.93075  -13.3496
8.934  -13.3501
8.93725  -13.3506
8.9405  -13.3511
8.94375  -13.3515
8.947  -13.352
8.95025  -13.3525
8.9535  -13.3529
8.95675  -13.3534
8.96  -13.3539
8.96325  -13.3544
8.9665  -13.3548
8.96975  -13.3553
8.973  -13.3558
8.97625  -13.3563
8.9795  -13.3567
8.98275  -13.3572
8.986  -13.3577
8.98925  -13.3582
8.9925  -13.3586
8.99575  -13.3591
8.999  -13.3596
9.00225  -13.36
9.0055  -13.3605
9.00875  -13.361
9.012  -13.3615
9.01525  -13.3619
9.0185  -13.3624
9.02175  -13.3629
9.025  -13.3634
9.02825  -13.3638
9.0315  -13.3643
9.03475  -13.3648
9.038  -13.3653
9.04125  -13.3657
9.0445  -13.3662
9.04775  -13.3667
9.051  -13.3671
9.05425  -13.3676
9.0575  -13.3681
9.06075  -13.3686
9.064  -13.369
9.06725  -13.3695
9.0705  -13.37
9.07375  -13.3705
9.077  -13.3709
9.08025  -13.3714
9.0835  -13.3719
9.08675  -13.3723
9.09  -13.3728
9.09325  -13.3733
9.0965  -13.3738
9.09975  -13.3742
9.103  -13.3747
9.10625  -13.3752
9.1095  -13.3757
9.11275  -13.3761
9.116  -13.3766
9.11925  -13.3771
9.1225  -13.3775
9.12575  -13.3781
9.129  -13.379
9.13225  -13.3799
9.1355  -13.3808
9.13875  -13.3817
9.142  -13.3825
9.14525  -13.3834
9.1485  -13.3843
9.15175  -13.3852
9.155  -13.3861
9.15825  -13.387
9.1615  -13.3879
9.16475  -13.3888
9.168  -13.3897
9.17125  -13.3906
9.1745  -13.3914
9.17775  -13.3923
9.181  -13.3932
9.18425  -13.3941
9.1875  -13.395
9.19075  -13.3959
9.194  -13.3968
9.19725  -13.3977
9.2005  -13.3986
9.20375  -13.3995
9.207  -13.4004
9.21025  -13.4013
9.2135  -13.4022
9.21675  -13.4031
9.22  -13.404
9.22325  -13.405
9.2265  -13.4059
9.22975  -13.4068
9.233  -13.4077
9.23625  -13.4086
9.2395  -13.4095
9.24275  -13.4104
9.246  -13.4113
9.24925  -13.4122
9.2525  -13.4131
9.25575  -13.4141
9.259  -13.415
9.26225  -13.4159
9.2655  -13.4168
9.26875  -13.4177
9.272  -13.4186
9.27525  -13.4196
9.2785  -13.4205
9.28175  -13.4214
9.285  -13.4223
9.28825  -13.4232
9.2915  -13.4242
9.29475  -13.4251
9.298  -13.426
9.30125  -13.4269
9.3045  -13.4279
9.30775  -13.4288
9.311  -13.4297
9.31425  -13.4306
9.3175  -13.4316
9.32075  -13.4325
9.324  -13.4334
9.32725  -13.4344
9.3305  -13.4353
9.33375  -13.4362
9.337  -13.4372
9.34025  -13.4381
9.3435  -13.439
9.34675  -13.44
9.35  -13.4409
9.35325  -13.4419
9.3565  -13.4428
9.35975  -13.4437
9.363  -13.4447
9.36625  -13.4456
9.3695  -13.4466
9.37275  -13.4475
9.376  -13.4486
9.37925  -13.4498
9.3825  -13.451
9.38575  -13.4522
9.389  -13.4535
9.39225  -13.4547
9.3955  -13.4559
9.39875  -13.4572
9.402  -13.4584
9.40525  -13.4596
9.4085  -13.4609
9.41175  -13.4621
9.415  -13.4634
9.41825  -13.4646
9.4215  -13.4659
9.42475  -13.4671
9.428  -13.4684
9.43125  -13.4696
9.4345  -13.4709
9.43775  -13.4721
9.441  -13.4734
9.44425  -13.4747
9.4475  -13.4759
9.45075  -13.4772
9.454  -13.4785
9.45725  -13.4797
9.4605  -13.481
9.46375  -13.4823
9.467  -13.4836
9.47025  -13.4848
9.4735  -13.4861
9.47675  -13.4874
9.48  -13.4887
9.48325  -13.49
9.4865  -13.4913
9.48975  -13.4926
9.493  -13.4939
9.49625  -13.4952
9.4995  -13.4965
9.50275  -13.4978
9.506  -13.4991
9.50925  -13.5004
9.5125  -13.5017
9.51575  -13.503
9.519  -13.5043
9.52225  -13.5056
9.5255  -13.507
9.52875  -13.5083
9.532  -13.5096
9.53525  -13.5109
9.5385  -13.5123
9.54175  -13.5136
9.545  -13.5149
9.54825  -13.5163
9.5515  -13.5176
9.55475  -13.519
9.558  -13.5203
9.56125  -13.5217
9.5645  -13.523
9.56775  -13.5244
9.571  -13.5257
9.57425  -13.5271
9.5775  -13.5284
9.58075  -13.5298
9.584  -13.5312
9.58725  -13.5325
9.5905  -13.5339
9.59375  -13.5353
9.597  -13.5366
9.60025  -13.538
9.6035  -13.5394
9.60675  -13.5408
9.61  -13.5422
9.61325  -13.5436
9.6165  -13.545
9.61975  -13.5464
9.623  -13.5478
9.62625  -13.5488
9.6295  -13.5491
9.63275  -13.5495
9.636  -13.5498
9.63925  -13.5502
9.6425  -13.5506
9.64575  -13.5509
9.649  -13.5513
9.65225  -13.5516
9.6555  -13.552
9.65875  -13.5524
9.662  -13.5527
9.66525  -13.5531
9.6685  -13.5534
9.67175  -13.5538
9.675  -13.5542
9.67825  -13.5545
9.6815  -13.5549
9.68475  -13.5552
9.688  -13.5556
9.69125  -13.556
9.6945  -13.5563
9.69775  -13.5567
9.701  -13.557
9.70425  -13.5574
9.7075  -13.5578
9.71075  -13.5581
9.714  -13.5585
9.71725  -13.5588
9.7205  -13.5592
9.72375  -13.5596
9.727  -13.5599
9.73025  -13.5603
9.7335  -13.5606
9.73675  -13.561
9.74  -13.5613
9.74325  -13.5617
9.7465  -13.5621
9.74975  -13.5624
9.753  -13.5628
9.75625  -13.5631
9.7595  -13.5635
9.76275  -13.5639
9.766  -13.5642
9.76925  -13.5646
9.7725  -13.5649
9.77575  -13.5653
9.779  -13.5656
9.78225  -13.566
9.7855  -13.5664
9.78875  -13.5667
9.792  -13.5671
9.79525  -13.5674
9.7985  -13.5678
9.80175  -13.5682
9.805  -13.5685
9.80825  -13.5689
9.8115  -13.5692
9.81475  -13.5696
9.818  -13.5699
9.82125  -13.5703
9.8245  -13.5707
9.82775  -13.571
9.831  -13.5714
9.83425  -13.5717
9.8375  -13.5721
9.84075  -13.5724
9.844  -13.5728
9.84725  -13.5731
9.8505  -13.5735
9.85375  -13.5739
9.857  -13.5742
9.86025  -13.5746
9.8635  -13.5749
9.86675  -13.5753
9.87  -13.5756
9.87325  -13.576
9.8765  -13.5762
9.87975  -13.5763
9.883  -13.5764
9.88625  -13.5764
9.8895  -13.5765
9.89275  -13.5766
9.896  -13.5766
9.89925  -13.5767
9.9025  -13.5768
9.90575  -13.5768
9.909  -13.5769
9.91225  -13.577
9.9155  -13.577
9.91875  -13.5771
9.922  -13.5772
9.92525  -13.5772
9.9285  -13.5773
9.93175  -13.5774
9.935  -13.5774
9.93825  -13.5775
9.9415  -13.5776
9.94475  -13.5777
9.948  -13.5777
9.95125  -13.5778
9.9545  -13.5779
9.95775  -13.5779
9.961  -13.578
9.96425  -13.5781
9.9675  -13.5781
9.97075  -13.5782
9.974  -13.5783
9.97725  -13.5783
9.9805  -13.5784
9.98375  -13.5785
9.987  -13.5785
9.99025  -13.5786
9.9935  -13.5787
9.99675  -13.5787
