8.76175  0.00662724
8.765  0.00662314
8.76825  0.00661905
8.7715  0.00661496
8.77475  0.00661088
8.778  0.00660679
8.78125  0.00660272
8.7845  0.00659864
8.78775  0.00659457
8.791  0.0065905
8.79425  0.00658644
8.7975  0.00658238
8.80075  0.00657832
8.804  0.00657427
8.80725  0.00657022
8.8105  0.00656617
8.81375  0.00656213
8.817  0.00655809
8.82025  0.00655406
8.8235  0.00655002
8.82675  0.006546
8.83  0.00654197
8.83325  0.00653795
8.8365  0.00653393
8.83975  0.00652992
8.843  0.00652591
8.84625  0.0065219
8.8495  0.0065179
8.85275  0.0065139
8.856  0.0065099
8.85925  0.00650591
8.8625  0.00650192
8.86575  0.00649793
8.869  0.00649395
8.87225  0.00648997
8.8755  0.00648599
8.87875  0.00648202
8.882  0.00647805
8.88525  0.00647408
8.8885  0.00647012
8.89175  0.00646616
8.895  0.00646221
8.89825  0.00645826
8.9015  0.00645431
8.90475  0.00645036
8.908  0.00644642
8.91125  0.00644248
8.9145  0.00643855
8.91775  0.00643462
8.921  0.00643069
8.92425  0.00642677
8.9275  0.00642285
8.93075  0.00641893
8.934  0.00641502
8.93725  0.00641111
8.9405  0.0064072
8.94375  0.00640329
8.947  0.00639939
8.95025  0.0063955
8.9535  0.0063916
8.95675  0.00638771
8.96  0.00638383
8.96325  0.00637994
8.9665  0.00637606
8.96975  0.00637219
8.973  0.00636831
8.97625  0.00636444
8.9795  0.00636058
8.98275  0.00635671
8.986  0.00635285
8.98925  0.006349
8.9925  0.00634514
8.99575  0.00634129
8.999  0.00633745
9.00225  0.0063336
9.0055  0.00632976
9.00875  0.00632593
9.012  0.00632209
9.01525  0.00631827
9.0185  0.00631444
9.02175  0.00631062
9.025  0.0063068
9.02825  0.00630298
9.0315  0.00629917
9.03475  0.00629536
9.038  0.00629155
9.04125  0.00628775
9.0445  0.00628395
9.04775  0.00628015
9.051  0.00627635
9.05425  0.00627256
9.0575  0.00626878
9.06075  0.00626499
9.064  0.00626121
9.06725  0.00625744
9.0705  0.00625366
9.07375  0.00624989
9.077  0.00624612
9.08025  0.00624236
9.0835  0.0062386
9.08675  0.00623484
9.09  0.00623109
9.09325  0.00622733
9.0965  0.00622359
9.09975  0.00621984
9.103  0.0062161
9.10625  0.00621236
9.1095  0.00620863
9.11275  0.0062049
9.116  0.00620117
9.11925  0.00619744
9.1225  0.00619372
9.12575  0.00619
9.129  0.00618628
9.13225  0.00618257
9.1355  0.00617886
9.13875  0.00617516
9.142  0.00617145
9.14525  0.00616775
9.1485  0.00616406
9.15175  0.00616036
9.155  0.00615667
9.15825  0.00615298
9.1615  0.0061493
9.16475  0.00614562
9.168  0.00614194
9.17125  0.00613827
9.1745  0.00613459
9.17775  0.00613093
9.181  0.00612726
9.18425  0.0061236
9.1875  0.00611994
9.19075  0.00611628
9.194  0.00611263
9.19725  0.00610898
9.2005  0.00610534
9.20375  0.00610169
9.207  0.00609805
9.21025  0.00609442
9.2135  0.00609078
9.21675  0.00608715
9.22  0.00608352
9.22325  0.0060799
9.2265  0.00607628
9.22975  0.00607266
9.233  0.00606904
9.23625  0.00606543
9.2395  0.00606182
9.24275  0.00605821
9.246  0.00605461
9.24925  0.00605101
9.2525  0.00604741
9.25575  0.00604382
9.259  0.00604023
9.26225  0.00603664
9.2655  0.00603306
9.26875  0.00602948
9.272  0.0060259
9.27525  0.00602232
9.2785  0.00601875
9.28175  0.00601518
9.285  0.00601161
9.28825  0.00600805
9.2915  0.00600449
9.29475  0.00600093
9.298  0.00599738
9.30125  0.00599383
9.3045  0.00599028
9.30775  0.00598673
9.311  0.00598319
9.31425  0.00597965
9.3175  0.00597612
9.32075  0.00597258
9.324  0.00596905
9.32725  0.00596553
9.3305  0.005962
9.33375  0.00595848
9.337  0.00595496
9.34025  0.00595145
9.3435  0.00594793
9.34675  0.00594442
9.35  0.00594092
9.35325  0.00593742
9.3565  0.00593391
9.35975  0.00593042
9.363  0.00592692
9.36625  0.00592343
9.3695  0.00591994
9.37275  0.00591646
9.376  0.00591297
9.37925  0.00590949
9.3825  0.00590602
9.38575  0.00590254
9.389  0.00589907
9.39225  0.00589561
9.3955  0.00589214
9.39875  0.00588868
9.402  0.00588522
9.40525  0.00588176
9.4085  0.00587831
9.41175  0.00587486
9.415  0.00587141
9.41825  0.00586797
9.4215  0.00586453
9.42475  0.00586109
9.428  0.00585765
9.43125  0.00585422
9.4345  0.00585079
9.43775  0.00584736
9.441  0.00584394
9.44425  0.00584051
9.4475  0.0058371
9.45075  0.00583368
9.454  0.00583027
9.45725  0.00582686
9.4605  0.00582345
9.46375  0.00582005
9.467  0.00581664
9.47025  0.00581325
9.4735  0.00580985
9.47675  0.00580646
9.48  0.00580307
9.48325  0.00579968
9.4865  0.0057963
9.48975  0.00579291
9.493  0.00578954
9.49625  0.00578616
9.4995  0.00578279
9.50275  0.00577942
9.506  0.00577605
9.50925  0.00577269
9.5125  0.00576932
9.51575  0.00576597
9.519  0.00576261
9.52225  0.00575926
9.5255  0.00575591
9.52875  0.00575256
9.532  0.00574921
9.53525  0.00574587
9.5385  0.00574253
9.54175  0.0057392
9.545  0.00573586
9.54825  0.00573253
9.5515  0.0057292
9.55475  0.00572588
9.558  0.00572256
9.56125  0.00571924
9.5645  0.00571592
9.56775  0.00571261
9.571  0.00570929
9.57425  0.00570599
9.5775  0.00570268
9.58075  0.00569938
9.584  0.00569608
9.58725  0.00569278
9.5905  0.00568948
9.59375  0.00568619
9.597  0.0056829
9.60025  0.00567962
9.6035  0.00567633
9.60675  0.00567305
9.61  0.00566977
9.61325  0.0056665
9.6165  0.00566322
9.61975  0.00565995
9.623  0.00565669
9.62625  0.00565342
9.6295  0.00565016
9.63275  0.0056469
9.636  0.00564364
9.63925  0.00564039
9.6425  0.00563714
9.64575  0.00563389
9.649  0.00563064
9.65225  0.0056274
9.6555  0.00562416
9.65875  0.00562092
9.662  0.00561769
9.66525  0.00561446
9.6685  0.00561123
9.67175  0.005608
9.675  0.00560477
9.67825  0.00560155
9.6815  0.00559833
9.68475  0.00559512
9.688  0.0055919
9.69125  0.00558869
9.6945  0.00558548
9.69775  0.00558228
9.701  0.00557908
9.70425  0.00557588
9.7075  0.00557268
9.71075  0.00556948
9.714  0.00556629
9.71725  0.0055631
9.7205  0.00555991
9.72375  0.00555673
9.727  0.00555355
9.73025  0.00555037
9.7335  0.00554719
9.73675  0.00554402
9.74  0.00554085
9.74325  0.00553768
9.7465  0.00553451
9.74975  0.00553135
9.753  0.00552819
9.75625  0.00552503
9.7595  0.00552187
9.76275  0.00551872
9.766  0.00551557
9.76925  0.00551242
9.7725  0.00550928
9.77575  0.00550613
9.779  0.00550299
9.78225  0.00549986
9.7855  0.00549672
9.78875  0.00549359
9.792  0.00549046
9.79525  0.00548733
9.7985  0.00548421
9.80175  0.00548108
9.805  0.00547796
9.80825  0.00547485
9.8115  0.00547173
9.81475  0.00546862
9.818  0.00546551
9.82125  0.00546241
9.8245  0.0054593
9.82775  0.0054562
9.831  0.0054531
9.83425  0.00545
9.8375  0.00544691
9.84075  0.00544382
9.844  0.00544073
9.84725  0.00543764
9.8505  0.00543456
9.85375  0.00543148
9.857  0.0054284
9.86025  0.00542532
9.8635  0.00542225
9.86675  0.00541918
9.87  0.00541611
9.87325  0.00541304
9.8765  0.00540998
9.87975  0.00540692
9.883  0.00540386
9.88625  0.0054008
9.8895  0.00539775
9.89275  0.0053947
9.896  0.00539165
9.89925  0.0053886
9.9025  0.00538556
9.90575  0.00538252
9.909  0.00537948
9.91225  0.00537644
9.9155  0.00537341
9.91875  0.00537038
9.922  0.00536735
9.92525  0.00536432
9.9285  0.0053613
9.93175  0.00535828
9.935  0.00535526
9.93825  0.00535224
9.9415  0.00534923
9.94475  0.00534621
9.948  0.00534321
9.95125  0.0053402
9.9545  0.00533719
9.95775  0.00533419
9.961  0.00533119
9.96425  0.0053282
9.9675  0.0053252
9.97075  0.00532221
9.974  0.00531922
9.97725  0.00531623
9.9805  0.00531325
9.98375  0.00531027
9.987  0.00530729
9.99025  0.00530431
9.9935  0.00530133
9.99675  0.00529836
