8.7845  -12.8834
8.78775  -12.884
8.791  -12.8845
8.79425  -12.885
8.7975  -12.8855
8.80075  -12.886
8.804  -12.8865
8.80725  -12.887
8.8105  -12.8875
8.81375  -12.888
8.817  -12.8885
8.82025  -12.889
8.8235  -12.8895
8.82675  -12.89
8.83  -12.8905
8.83325  -12.891
8.8365  -12.8915
8.83975  -12.892
8.843  -12.8925
8.84625  -12.893
8.8495  -12.8935
8.85275  -12.894
8.856  -12.8945
8.85925  -12.895
8.8625  -12.8955
8.86575  -12.896
8.869  -12.8965
8.87225  -12.897
8.8755  -12.8975
8.87875  -12.8982
8.882  -12.8988
8.88525  -12.8995
8.8885  -12.9002
8.89175  -12.9008
8.895  -12.9015
8.89825  -12.9022
8.9015  -12.9029
8.90475  -12.9035
8.908  -12.9042
8.91125  -12.9049
8.9145  -12.9056
8.91775  -12.9062
8.921  -12.9069
8.92425  -12.9076
8.9275  -12.9083
8.93075  -12.9089
8.934  -12.9096
8.93725  -12.9103
8.9405  -12.911
8.94375  -12.9116
8.947  -12.9123
8.95025  -12.913
8.9535  -12.9137
8.95675  -12.9143
8.96  -12.915
8.96325  -12.9157
8.9665  -12.9164
8.96975  -12.917
8.973  -12.9177
8.97625  -12.9184
8.9795  -12.9191
8.98275  -12.9198
8.986  -12.9204
8.98925  -12.9211
8.9925  -12.9218
8.99575  -12.9225
8.999  -12.9232
9.00225  -12.9238
9.0055  -12.9245
9.00875  -12.9252
9.012  -12.9259
9.01525  -12.9266
9.0185  -12.9272
9.02175  -12.9279
9.025  -12.9286
9.02825  -12.9293
9.0315  -12.93
9.03475  -12.9307
9.038  -12.9313
9.04125  -12.932
9.0445  -12.9327
9.04775  -12.9334
9.051  -12.9341
9.05425  -12.9348
9.0575  -12.9354
9.06075  -12.9361
9.064  -12.9368
9.06725  -12.9375
9.0705  -12.9382
9.07375  -12.9389
9.077  -12.9396
9.08025  -12.9402
9.0835  -12.9409
9.08675  -12.9416
9.09  -12.9423
9.09325  -12.943
9.0965  -12.9437
9.09975  -12.9444
9.103  -12.9451
9.10625  -12.9458
9.1095  -12.9464
9.11275  -12.9471
9.116  -12.9478
9.11925  -12.9485
9.1225  -12.9492
9.12575  -12.9498
9.129  -12.95
9.13225  -12.9501
9.1355  -12.9503
9.13875  -12.9505
9.142  -12.9507
9.14525  -12.9509
9.1485  -12.9511
9.15175  -12.9513
9.155  -12.9514
9.15825  -12.9516
9.1615  -12.9518
9.16475  -12.952
9.168  -12.9522
9.17125  -12.9524
9.1745  -12.9526
9.17775  -12.9527
9.181  -12.9529
9.18425  -12.9531
9.1875  -12.9533
9.19075  -12.9535
9.194  -12.9537
9.19725  -12.9539
9.2005  -12.954
9.20375  -12.9542
9.207  -12.9544
9.21025  -12.9546
9.2135  -12.9548
9.21675  -12.955
9.22  -12.9552
9.22325  -12.9553
9.2265  -12.9555
9.22975  -12.9557
9.233  -12.9559
9.23625  -12.9561
9.2395  -12.9563
9.24275  -12.9564
9.246  -12.9566
9.24925  -12.9568
9.2525  -12.957
9.25575  -12.9572
9.259  -12.9574
9.26225  -12.9575
9.2655  -12.9577
9.26875  -12.9579
9.272  -12.9581
9.27525  -12.9583
9.2785  -12.9585
9.28175  -12.9586
9.285  -12.9588
9.28825  -12.959
9.2915  -12.9592
9.29475  -12.9594
9.298  -12.9596
9.30125  -12.9597
9.3045  -12.9599
9.30775  -12.9601
9.311  -12.9603
9.31425  -12.9605
9.3175  -12.9607
9.32075  -12.9608
9.324  -12.961
9.32725  -12.9612
9.3305  -12.9614
9.33375  -12.9616
9.337  -12.9618
9.34025  -12.9619
9.3435  -12.9621
9.34675  -12.9623
9.35  -12.9625
9.35325  -12.9627
9.3565  -12.9628
9.35975  -12.963
9.363  -12.9632
9.36625  -12.9634
9.3695  -12.9636
9.37275  -12.9638
9.376  -12.964
9.37925  -12.9644
9.3825  -12.9647
9.38575  -12.9651
9.389  -12.9654
9.39225  -12.9658
9.3955  -12.9662
9.39875  -12.9665
9.402  -12.9669
9.40525  -12.9673
9.4085  -12.9676
9.41175  -12.968
9.415  -12.9683
9.41825  -12.9687
9.4215  -12.9691
9.42475  -12.9694
9.428  -12.9698
9.43125  -12.9702
9.4345  -12.9705
9.43775  -12.9709
9.441  -12.9712
9.44425  -12.9716
9.4475  -12.972
9.45075  -12.9723
9.454  -12.9727
9.45725  -12.9731
9.4605  -12.9734
9.46375  -12.9738
9.467  -12.9741
9.47025  -12.9745
9.4735  -12.9749
9.47675  -12.9752
9.48  -12.9756
9.48325  -12.9759
9.4865  -12.9763
9.48975  -12.9767
9.493  -12.977
9.49625  -12.9774
9.4995  -12.9778
9.50275  -12.9781
9.506  -12.9785
9.50925  -12.9788
9.5125  -12.9792
9.51575  -12.9796
9.519  -12.9799
9.52225  -12.9803
9.5255  -12.9806
9.52875  -12.981
9.532  -12.9814
9.53525  -12.9817
9.5385  -12.9821
9.54175  -12.9824
9.545  -12.9828
9.54825  -12.9832
9.5515  -12.9835
9.55475  -12.9839
9.558  -12.9842
9.56125  -12.9846
9.5645  -12.985
9.56775  -12.9853
9.571  -12.9857
9.57425  -12.986
9.5775  -12.9864
9.58075  -12.9868
9.584  -12.9871
9.58725  -12.9875
9.5905  -12.9878
9.59375  -12.9882
9.597  -12.9886
9.60025  -12.9889
9.6035  -12.9893
9.60675  -12.9896
9.61  -12.99
9.61325  -12.9903
9.6165  -12.9907
9.61975  -12.9911
9.623  -12.9914
9.62625  -12.9918
9.6295  -12.9922
9.63275  -12.9926
9.636  -12.993
9.63925  -12.9934
9.6425  -12.9938
9.64575  -12.9942
9.649  -12.9946
9.65225  -12.995
9.6555  -12.9954
9.65875  -12.9958
9.662  -12.9962
9.66525  -12.9966
9.6685  -12.997
9.67175  -12.9975
9.675  -12.9979
9.67825  -12.9983
9.6815  -12.9987
9.68475  -12.9991
9.688  -12.9995
9.69125  -12.9999
9.6945  -13.0003
9.69775  -13.0007
9.701  -13.0011
9.70425  -13.0015
9.7075  -13.0019
9.71075  -13.0023
9.714  -13.0027
9.71725  -13.0031
9.7205  -13.0035
9.72375  -13.0039
9.727  -13.0043
9.73025  -13.0047
9.7335  -13.0051
9.73675  -13.0055
9.74  -13.0059
9.74325  -13.0063
9.7465  -13.0067
9.74975  -13.0071
9.753  -13.0075
9.75625  -13.0079
9.7595  -13.0083
9.76275  -13.0087
9.766  -13.0091
9.76925  -13.0096
9.7725  -13.01
9.77575  -13.0104
9.779  -13.0108
9.78225  -13.0112
9.7855  -13.0116
9.78875  -13.012
9.792  -13.0124
9.79525  -13.0128
9.7985  -13.0132
9.80175  -13.0136
9.805  -13.014
9.80825  -13.0144
9.8115  -13.0148
9.81475  -13.0152
9.818  -13.0156
9.82125  -13.016
9.8245  -13.0164
9.82775  -13.0168
9.831  -13.0172
9.83425  -13.0176
9.8375  -13.018
9.84075  -13.0184
9.844  -13.0188
9.84725  -13.0192
9.8505  -13.0196
9.85375  -13.02
9.857  -13.0204
9.86025  -13.0208
9.8635  -13.0212
9.86675  -13.0216
9.87  -13.022
9.87325  -13.0224
9.8765  -13.0229
9.87975  -13.0236
9.883  -13.0243
9.88625  -13.025
9.8895  -13.0257
9.89275  -13.0264
9.896  -13.027
9.89925  -13.0277
9.9025  -13.0284
9.90575  -13.0291
9.909  -13.0298
9.91225  -13.0305
9.9155  -13.0311
9.91875  -13.0318
9.922  -13.0325
9.92525  -13.0332
9.9285  -13.0339
9.93175  -13.0346
9.935  -13.0353
9.93825  -13.0359
9.9415  -13.0366
9.94475  -13.0373
9.948  -13.038
9.95125  -13.0387
9.9545  -13.0394
9.95775  -13.0401
9.961  -13.0408
9.96425  -13.0414
9.9675  -13.0421
9.97075  -13.0428
9.974  -13.0435
9.97725  -13.0442
9.9805  -13.0449
9.98375  -13.0456
9.987  -13.0463
9.99025  -13.047
9.9935  -13.0477
9.99675  -13.0484
